9.440000000000000000e+02,2.698591613769531250e+01
9.450000000000000000e+02,2.698591423034667969e+01
9.460000000000000000e+02,2.698591232299804688e+01
9.470000000000000000e+02,2.698591232299804688e+01
9.480000000000000000e+02,2.698591041564941406e+01
9.490000000000000000e+02,2.698591041564941406e+01
9.500000000000000000e+02,2.698590850830078125e+01
9.510000000000000000e+02,2.698590850830078125e+01
9.520000000000000000e+02,2.698590660095214844e+01
9.530000000000000000e+02,2.698590660095214844e+01
9.540000000000000000e+02,2.698590469360351562e+01
9.550000000000000000e+02,2.698590278625488281e+01
9.560000000000000000e+02,2.698590087890625000e+01
9.570000000000000000e+02,2.698590087890625000e+01
9.580000000000000000e+02,2.698589897155761719e+01
9.590000000000000000e+02,2.698589897155761719e+01
9.600000000000000000e+02,2.698589706420898438e+01
9.610000000000000000e+02,2.698589515686035156e+01
9.620000000000000000e+02,2.698589515686035156e+01
9.630000000000000000e+02,2.698589515686035156e+01
9.640000000000000000e+02,2.698589324951171875e+01
9.650000000000000000e+02,2.698589324951171875e+01
9.660000000000000000e+02,2.698588943481445312e+01
9.670000000000000000e+02,2.698588752746582031e+01
9.680000000000000000e+02,2.698588752746582031e+01
9.690000000000000000e+02,2.698588752746582031e+01
9.700000000000000000e+02,2.698588562011718750e+01
9.710000000000000000e+02,2.698588371276855469e+01
9.720000000000000000e+02,2.698588371276855469e+01
9.730000000000000000e+02,2.698588180541992188e+01
9.740000000000000000e+02,2.698588180541992188e+01
9.750000000000000000e+02,2.698587989807128906e+01
9.760000000000000000e+02,2.698587989807128906e+01
9.770000000000000000e+02,2.698587608337402344e+01
9.780000000000000000e+02,2.698587608337402344e+01
9.790000000000000000e+02,2.698587417602539062e+01
9.800000000000000000e+02,2.698587417602539062e+01
9.810000000000000000e+02,2.698587226867675781e+01
9.820000000000000000e+02,2.698587226867675781e+01
9.830000000000000000e+02,2.698587036132812500e+01
9.840000000000000000e+02,2.698587036132812500e+01
9.850000000000000000e+02,2.698586845397949219e+01
9.860000000000000000e+02,2.698586845397949219e+01
9.870000000000000000e+02,2.698586845397949219e+01
9.880000000000000000e+02,2.698586654663085938e+01
9.890000000000000000e+02,2.698586273193359375e+01
9.900000000000000000e+02,2.698586273193359375e+01
9.910000000000000000e+02,2.698586082458496094e+01
9.920000000000000000e+02,2.698586082458496094e+01
9.930000000000000000e+02,2.698585700988769531e+01
9.940000000000000000e+02,2.698585700988769531e+01
9.950000000000000000e+02,2.698585891723632812e+01
9.960000000000000000e+02,2.698585891723632812e+01
9.970000000000000000e+02,2.698585700988769531e+01
9.980000000000000000e+02,2.698585700988769531e+01
9.990000000000000000e+02,2.698585319519042969e+01
1.000000000000000000e+03,2.698585319519042969e+01
1.001000000000000000e+03,2.698585128784179688e+01
1.002000000000000000e+03,2.698585128784179688e+01
1.003000000000000000e+03,2.698584938049316406e+01
1.004000000000000000e+03,2.698584938049316406e+01
1.005000000000000000e+03,2.698584556579589844e+01
1.006000000000000000e+03,2.698584556579589844e+01
1.007000000000000000e+03,2.698584556579589844e+01
1.008000000000000000e+03,2.698584556579589844e+01
1.009000000000000000e+03,2.698584175109863281e+01
1.010000000000000000e+03,2.698584175109863281e+01
1.011000000000000000e+03,2.698583984375000000e+01
1.012000000000000000e+03,2.698583984375000000e+01
1.013000000000000000e+03,2.698583793640136719e+01
1.014000000000000000e+03,2.698583793640136719e+01
1.015000000000000000e+03,2.698583412170410156e+01
1.016000000000000000e+03,2.698583412170410156e+01
1.017000000000000000e+03,2.698583412170410156e+01
1.018000000000000000e+03,2.698583221435546875e+01
1.019000000000000000e+03,2.698583221435546875e+01
1.020000000000000000e+03,2.698583030700683594e+01
1.021000000000000000e+03,2.698582839965820312e+01
1.022000000000000000e+03,2.698582839965820312e+01
1.023000000000000000e+03,2.698582649230957031e+01
1.024000000000000000e+03,2.698582458496093750e+01
1.025000000000000000e+03,2.698582267761230469e+01
1.026000000000000000e+03,2.698582267761230469e+01
1.027000000000000000e+03,2.698582077026367188e+01
1.028000000000000000e+03,2.698582077026367188e+01
1.029000000000000000e+03,2.698582077026367188e+01
1.030000000000000000e+03,2.698581886291503906e+01
1.031000000000000000e+03,2.698581695556640625e+01
1.032000000000000000e+03,2.698581695556640625e+01
1.033000000000000000e+03,2.698581504821777344e+01
1.034000000000000000e+03,2.698581504821777344e+01
1.035000000000000000e+03,2.698581123352050781e+01
1.036000000000000000e+03,2.698580932617187500e+01
1.037000000000000000e+03,2.698580932617187500e+01
1.038000000000000000e+03,2.698580932617187500e+01
1.039000000000000000e+03,2.698580741882324219e+01
1.040000000000000000e+03,2.698580741882324219e+01
1.041000000000000000e+03,2.698580551147460938e+01
1.042000000000000000e+03,2.698580360412597656e+01
1.043000000000000000e+03,2.698580360412597656e+01
1.044000000000000000e+03,2.698580360412597656e+01
1.045000000000000000e+03,2.698580169677734375e+01
1.046000000000000000e+03,2.698580169677734375e+01
1.047000000000000000e+03,2.698579978942871094e+01
1.048000000000000000e+03,2.698579978942871094e+01
1.049000000000000000e+03,2.698579788208007812e+01
1.050000000000000000e+03,2.698579597473144531e+01
1.051000000000000000e+03,2.698579597473144531e+01
1.052000000000000000e+03,2.698579406738281250e+01
1.053000000000000000e+03,2.698579406738281250e+01
1.054000000000000000e+03,2.698579216003417969e+01
1.055000000000000000e+03,2.698579216003417969e+01
1.056000000000000000e+03,2.698579025268554688e+01
1.057000000000000000e+03,2.698579025268554688e+01
1.058000000000000000e+03,2.698578643798828125e+01
1.059000000000000000e+03,2.698578643798828125e+01
1.060000000000000000e+03,2.698578453063964844e+01
1.061000000000000000e+03,2.698578453063964844e+01
1.062000000000000000e+03,2.698578262329101562e+01
1.063000000000000000e+03,2.698578262329101562e+01
1.064000000000000000e+03,2.698578071594238281e+01
1.065000000000000000e+03,2.698578071594238281e+01
1.066000000000000000e+03,2.698577880859375000e+01
1.067000000000000000e+03,2.698577880859375000e+01
1.068000000000000000e+03,2.698577690124511719e+01
1.069000000000000000e+03,2.698577690124511719e+01
1.070000000000000000e+03,2.698577308654785156e+01
1.071000000000000000e+03,2.698577308654785156e+01
1.072000000000000000e+03,2.698577117919921875e+01
1.073000000000000000e+03,2.698576927185058594e+01
1.074000000000000000e+03,2.698576927185058594e+01
1.075000000000000000e+03,2.698576736450195312e+01
1.076000000000000000e+03,2.698576736450195312e+01
1.077000000000000000e+03,2.698576736450195312e+01
1.078000000000000000e+03,2.698576545715332031e+01
1.079000000000000000e+03,2.698576354980468750e+01
1.080000000000000000e+03,2.698576354980468750e+01
1.081000000000000000e+03,2.698576354980468750e+01
1.082000000000000000e+03,2.698575973510742188e+01
1.083000000000000000e+03,2.698575782775878906e+01
1.084000000000000000e+03,2.698575782775878906e+01
1.085000000000000000e+03,2.698575592041015625e+01
1.086000000000000000e+03,2.698575592041015625e+01
1.087000000000000000e+03,2.698575592041015625e+01
1.088000000000000000e+03,2.698575401306152344e+01
1.089000000000000000e+03,2.698575210571289062e+01
1.090000000000000000e+03,2.698575210571289062e+01
1.091000000000000000e+03,2.698575019836425781e+01
1.092000000000000000e+03,2.698575019836425781e+01
1.093000000000000000e+03,2.698574829101562500e+01
1.094000000000000000e+03,2.698574638366699219e+01
1.095000000000000000e+03,2.698574447631835938e+01
1.096000000000000000e+03,2.698574447631835938e+01
1.097000000000000000e+03,2.698574256896972656e+01
1.098000000000000000e+03,2.698574256896972656e+01
1.099000000000000000e+03,2.698574256896972656e+01
1.100000000000000000e+03,2.698574066162109375e+01
1.101000000000000000e+03,2.698574066162109375e+01
1.102000000000000000e+03,2.698573875427246094e+01
1.103000000000000000e+03,2.698573875427246094e+01
1.104000000000000000e+03,2.698573684692382812e+01
1.105000000000000000e+03,2.698573684692382812e+01
1.106000000000000000e+03,2.698573493957519531e+01
1.107000000000000000e+03,2.698573493957519531e+01
1.108000000000000000e+03,2.698573303222656250e+01
1.109000000000000000e+03,2.698573303222656250e+01
1.110000000000000000e+03,2.698573303222656250e+01
1.111000000000000000e+03,2.698572921752929688e+01
1.112000000000000000e+03,2.698572731018066406e+01
1.113000000000000000e+03,2.698572731018066406e+01
1.114000000000000000e+03,2.698572540283203125e+01
1.115000000000000000e+03,2.698572540283203125e+01
1.116000000000000000e+03,2.698572349548339844e+01
1.117000000000000000e+03,2.698572349548339844e+01
1.118000000000000000e+03,2.698572158813476562e+01
1.119000000000000000e+03,2.698572158813476562e+01
1.120000000000000000e+03,2.698572158813476562e+01
1.121000000000000000e+03,2.698571777343750000e+01
1.122000000000000000e+03,2.698571586608886719e+01
1.123000000000000000e+03,2.698571586608886719e+01
1.124000000000000000e+03,2.698571395874023438e+01
1.125000000000000000e+03,2.698571395874023438e+01
1.126000000000000000e+03,2.698571205139160156e+01
1.127000000000000000e+03,2.698571014404296875e+01
1.128000000000000000e+03,2.698570823669433594e+01
1.129000000000000000e+03,2.698570823669433594e+01
1.130000000000000000e+03,2.698570632934570312e+01
1.131000000000000000e+03,2.698570632934570312e+01
1.132000000000000000e+03,2.698570251464843750e+01
1.133000000000000000e+03,2.698570251464843750e+01
1.134000000000000000e+03,2.698570251464843750e+01
1.135000000000000000e+03,2.698570251464843750e+01
1.136000000000000000e+03,2.698569869995117188e+01
1.137000000000000000e+03,2.698569869995117188e+01
1.138000000000000000e+03,2.698569679260253906e+01
1.139000000000000000e+03,2.698569679260253906e+01
1.140000000000000000e+03,2.698569488525390625e+01
1.141000000000000000e+03,2.698569488525390625e+01
1.142000000000000000e+03,2.698569107055664062e+01
1.143000000000000000e+03,2.698569107055664062e+01
1.144000000000000000e+03,2.698569297790527344e+01
1.145000000000000000e+03,2.698569297790527344e+01
1.146000000000000000e+03,2.698569107055664062e+01
1.147000000000000000e+03,2.698569107055664062e+01
1.148000000000000000e+03,2.698568725585937500e+01
1.149000000000000000e+03,2.698568725585937500e+01
1.150000000000000000e+03,2.698568725585937500e+01
1.151000000000000000e+03,2.698568725585937500e+01
1.152000000000000000e+03,2.698568344116210938e+01
1.153000000000000000e+03,2.698568344116210938e+01
1.154000000000000000e+03,2.698568153381347656e+01
1.155000000000000000e+03,2.698568153381347656e+01
1.156000000000000000e+03,2.698567962646484375e+01
1.157000000000000000e+03,2.698567962646484375e+01
1.158000000000000000e+03,2.698567581176757812e+01
1.159000000000000000e+03,2.698567581176757812e+01
1.160000000000000000e+03,2.698567390441894531e+01
1.161000000000000000e+03,2.698567390441894531e+01
1.162000000000000000e+03,2.698567199707031250e+01
1.163000000000000000e+03,2.698567199707031250e+01
1.164000000000000000e+03,2.698567008972167969e+01
1.165000000000000000e+03,2.698567008972167969e+01
1.166000000000000000e+03,2.698566818237304688e+01
1.167000000000000000e+03,2.698566818237304688e+01
1.168000000000000000e+03,2.698566436767578125e+01
1.169000000000000000e+03,2.698566436767578125e+01
1.170000000000000000e+03,2.698566246032714844e+01
1.171000000000000000e+03,2.698566246032714844e+01
1.172000000000000000e+03,2.698566055297851562e+01
1.173000000000000000e+03,2.698566055297851562e+01
1.174000000000000000e+03,2.698565864562988281e+01
1.175000000000000000e+03,2.698565864562988281e+01
1.176000000000000000e+03,2.698565673828125000e+01
1.177000000000000000e+03,2.698565673828125000e+01
1.178000000000000000e+03,2.698565483093261719e+01
1.179000000000000000e+03,2.698565483093261719e+01
1.180000000000000000e+03,2.698565101623535156e+01
1.181000000000000000e+03,2.698565101623535156e+01
1.182000000000000000e+03,2.698564910888671875e+01
1.183000000000000000e+03,2.698564910888671875e+01
1.184000000000000000e+03,2.698564720153808594e+01
1.185000000000000000e+03,2.698564720153808594e+01
1.186000000000000000e+03,2.698564529418945312e+01
1.187000000000000000e+03,2.698564529418945312e+01
1.188000000000000000e+03,2.698564338684082031e+01
1.189000000000000000e+03,2.698564338684082031e+01
1.190000000000000000e+03,2.698564147949218750e+01
1.191000000000000000e+03,2.698563957214355469e+01
1.192000000000000000e+03,2.698563766479492188e+01
1.193000000000000000e+03,2.698563766479492188e+01
1.194000000000000000e+03,2.698563575744628906e+01
1.195000000000000000e+03,2.698563575744628906e+01
1.196000000000000000e+03,2.698563385009765625e+01
1.197000000000000000e+03,2.698563194274902344e+01
1.198000000000000000e+03,2.698563385009765625e+01
1.199000000000000000e+03,2.698563385009765625e+01
1.200000000000000000e+03,2.698563194274902344e+01
1.201000000000000000e+03,2.698563003540039062e+01
1.202000000000000000e+03,2.698563003540039062e+01
1.203000000000000000e+03,2.698562812805175781e+01
1.204000000000000000e+03,2.698562622070312500e+01
1.205000000000000000e+03,2.698562622070312500e+01
1.206000000000000000e+03,2.698562431335449219e+01
1.207000000000000000e+03,2.698562240600585938e+01
1.208000000000000000e+03,2.698562240600585938e+01
1.209000000000000000e+03,2.698562240600585938e+01
1.210000000000000000e+03,2.698562049865722656e+01
1.211000000000000000e+03,2.698562049865722656e+01
1.212000000000000000e+03,2.698561859130859375e+01
1.213000000000000000e+03,2.698561668395996094e+01
1.214000000000000000e+03,2.698561477661132812e+01
1.215000000000000000e+03,2.698561286926269531e+01
1.216000000000000000e+03,2.698561096191406250e+01
1.217000000000000000e+03,2.698561096191406250e+01
1.218000000000000000e+03,2.698561096191406250e+01
1.219000000000000000e+03,2.698560905456542969e+01
1.220000000000000000e+03,2.698560905456542969e+01
1.221000000000000000e+03,2.698560714721679688e+01
1.222000000000000000e+03,2.698560523986816406e+01
1.223000000000000000e+03,2.698560523986816406e+01
1.224000000000000000e+03,2.698560333251953125e+01
1.225000000000000000e+03,2.698560333251953125e+01
1.226000000000000000e+03,2.698559951782226562e+01
1.227000000000000000e+03,2.698559951782226562e+01
1.228000000000000000e+03,2.698559761047363281e+01
1.229000000000000000e+03,2.698559761047363281e+01
1.230000000000000000e+03,2.698559570312500000e+01
1.231000000000000000e+03,2.698559570312500000e+01
1.232000000000000000e+03,2.698559570312500000e+01
1.233000000000000000e+03,2.698559379577636719e+01
1.234000000000000000e+03,2.698559188842773438e+01
1.235000000000000000e+03,2.698559188842773438e+01
1.236000000000000000e+03,2.698558998107910156e+01
1.237000000000000000e+03,2.698558998107910156e+01
1.238000000000000000e+03,2.698558616638183594e+01
1.239000000000000000e+03,2.698558616638183594e+01
1.240000000000000000e+03,2.698558616638183594e+01
1.241000000000000000e+03,2.698558425903320312e+01
1.242000000000000000e+03,2.698558235168457031e+01
1.243000000000000000e+03,2.698558235168457031e+01
1.244000000000000000e+03,2.698558044433593750e+01
1.245000000000000000e+03,2.698558044433593750e+01
1.246000000000000000e+03,2.698557853698730469e+01
1.247000000000000000e+03,2.698557853698730469e+01
1.248000000000000000e+03,2.698557853698730469e+01
1.249000000000000000e+03,2.698557472229003906e+01
1.250000000000000000e+03,2.698557472229003906e+01
1.251000000000000000e+03,2.698557472229003906e+01
1.252000000000000000e+03,2.698557472229003906e+01
1.253000000000000000e+03,2.698557281494140625e+01
1.254000000000000000e+03,2.698557090759277344e+01
1.255000000000000000e+03,2.698556900024414062e+01
1.256000000000000000e+03,2.698556900024414062e+01
1.257000000000000000e+03,2.698556900024414062e+01
1.258000000000000000e+03,2.698556900024414062e+01
1.259000000000000000e+03,2.698556709289550781e+01
1.260000000000000000e+03,2.698556518554687500e+01
1.261000000000000000e+03,2.698556327819824219e+01
1.262000000000000000e+03,2.698556137084960938e+01
1.263000000000000000e+03,2.698556137084960938e+01
1.264000000000000000e+03,2.698555946350097656e+01
1.265000000000000000e+03,2.698555755615234375e+01
1.266000000000000000e+03,2.698555755615234375e+01
1.267000000000000000e+03,2.698555564880371094e+01
1.268000000000000000e+03,2.698555564880371094e+01
1.269000000000000000e+03,2.698555564880371094e+01
1.270000000000000000e+03,2.698555374145507812e+01
1.271000000000000000e+03,2.698555183410644531e+01
1.272000000000000000e+03,2.698554992675781250e+01
1.273000000000000000e+03,2.698554992675781250e+01
1.274000000000000000e+03,2.698554801940917969e+01
1.275000000000000000e+03,2.698554801940917969e+01
1.276000000000000000e+03,2.698554611206054688e+01
1.277000000000000000e+03,2.698554420471191406e+01
1.278000000000000000e+03,2.698554420471191406e+01
1.279000000000000000e+03,2.698554420471191406e+01
1.280000000000000000e+03,2.698554229736328125e+01
1.281000000000000000e+03,2.698554039001464844e+01
1.282000000000000000e+03,2.698553848266601562e+01
1.283000000000000000e+03,2.698553848266601562e+01
1.284000000000000000e+03,2.698553657531738281e+01
1.285000000000000000e+03,2.698553657531738281e+01
1.286000000000000000e+03,2.698553276062011719e+01
1.287000000000000000e+03,2.698553276062011719e+01
1.288000000000000000e+03,2.698553276062011719e+01
1.289000000000000000e+03,2.698553085327148438e+01
1.290000000000000000e+03,2.698553085327148438e+01
1.291000000000000000e+03,2.698552894592285156e+01
1.292000000000000000e+03,2.698552894592285156e+01
1.293000000000000000e+03,2.698552703857421875e+01
1.294000000000000000e+03,2.698552703857421875e+01
1.295000000000000000e+03,2.698552513122558594e+01
1.296000000000000000e+03,2.698552513122558594e+01
1.297000000000000000e+03,2.698552322387695312e+01
1.298000000000000000e+03,2.698552131652832031e+01
1.299000000000000000e+03,2.698552131652832031e+01
1.300000000000000000e+03,2.698552131652832031e+01
1.301000000000000000e+03,2.698551940917968750e+01
1.302000000000000000e+03,2.698551940917968750e+01
1.303000000000000000e+03,2.698551750183105469e+01
1.304000000000000000e+03,2.698551559448242188e+01
1.305000000000000000e+03,2.698551559448242188e+01
1.306000000000000000e+03,2.698551368713378906e+01
1.307000000000000000e+03,2.698551368713378906e+01
1.308000000000000000e+03,2.698550987243652344e+01
1.309000000000000000e+03,2.698550987243652344e+01
1.310000000000000000e+03,2.698550796508789062e+01
1.311000000000000000e+03,2.698550796508789062e+01
1.312000000000000000e+03,2.698550605773925781e+01
1.313000000000000000e+03,2.698550415039062500e+01
1.314000000000000000e+03,2.698550415039062500e+01
1.315000000000000000e+03,2.698550415039062500e+01
1.316000000000000000e+03,2.698550224304199219e+01
1.317000000000000000e+03,2.698550224304199219e+01
1.318000000000000000e+03,2.698550033569335938e+01
1.319000000000000000e+03,2.698549652099609375e+01
1.320000000000000000e+03,2.698549652099609375e+01
1.321000000000000000e+03,2.698549652099609375e+01
1.322000000000000000e+03,2.698549461364746094e+01
1.323000000000000000e+03,2.698549461364746094e+01
1.324000000000000000e+03,2.698549270629882812e+01
1.325000000000000000e+03,2.698549079895019531e+01
1.326000000000000000e+03,2.698549079895019531e+01
1.327000000000000000e+03,2.698549079895019531e+01
1.328000000000000000e+03,2.698548889160156250e+01
1.329000000000000000e+03,2.698548889160156250e+01
1.330000000000000000e+03,2.698548698425292969e+01
1.331000000000000000e+03,2.698548316955566406e+01
1.332000000000000000e+03,2.698548316955566406e+01
1.333000000000000000e+03,2.698548316955566406e+01
1.334000000000000000e+03,2.698548126220703125e+01
1.335000000000000000e+03,2.698548126220703125e+01
1.336000000000000000e+03,2.698547935485839844e+01
1.337000000000000000e+03,2.698547744750976562e+01
1.338000000000000000e+03,2.698547744750976562e+01
1.339000000000000000e+03,2.698547744750976562e+01
1.340000000000000000e+03,2.698547554016113281e+01
1.341000000000000000e+03,2.698547363281250000e+01
1.342000000000000000e+03,2.698547363281250000e+01
1.343000000000000000e+03,2.698547363281250000e+01
1.344000000000000000e+03,2.698546981811523438e+01
1.345000000000000000e+03,2.698546791076660156e+01
1.346000000000000000e+03,2.698546791076660156e+01
1.347000000000000000e+03,2.698546600341796875e+01
1.348000000000000000e+03,2.698546600341796875e+01
1.349000000000000000e+03,2.698546600341796875e+01
1.350000000000000000e+03,2.698546600341796875e+01
1.351000000000000000e+03,2.698546409606933594e+01
1.352000000000000000e+03,2.698546409606933594e+01
1.353000000000000000e+03,2.698546218872070312e+01
1.354000000000000000e+03,2.698546218872070312e+01
1.355000000000000000e+03,2.698546028137207031e+01
1.356000000000000000e+03,2.698546028137207031e+01
1.357000000000000000e+03,2.698546028137207031e+01
1.358000000000000000e+03,2.698545837402343750e+01
1.359000000000000000e+03,2.698545646667480469e+01
1.360000000000000000e+03,2.698545646667480469e+01
1.361000000000000000e+03,2.698545265197753906e+01
1.362000000000000000e+03,2.698545265197753906e+01
1.363000000000000000e+03,2.698545074462890625e+01
1.364000000000000000e+03,2.698545074462890625e+01
1.365000000000000000e+03,2.698545074462890625e+01
1.366000000000000000e+03,2.698544883728027344e+01
1.367000000000000000e+03,2.698544692993164062e+01
1.368000000000000000e+03,2.698544692993164062e+01
1.369000000000000000e+03,2.698544502258300781e+01
1.370000000000000000e+03,2.698544502258300781e+01
1.371000000000000000e+03,2.698544311523437500e+01
1.372000000000000000e+03,2.698544311523437500e+01
1.373000000000000000e+03,2.698544311523437500e+01
1.374000000000000000e+03,2.698543930053710938e+01
1.375000000000000000e+03,2.698543739318847656e+01
1.376000000000000000e+03,2.698543739318847656e+01
1.377000000000000000e+03,2.698543357849121094e+01
1.378000000000000000e+03,2.698543357849121094e+01
1.379000000000000000e+03,2.698543357849121094e+01
1.380000000000000000e+03,2.698543357849121094e+01
1.381000000000000000e+03,2.698543167114257812e+01
1.382000000000000000e+03,2.698543167114257812e+01
1.383000000000000000e+03,2.698542785644531250e+01
1.384000000000000000e+03,2.698542785644531250e+01
1.385000000000000000e+03,2.698542594909667969e+01
1.386000000000000000e+03,2.698542594909667969e+01
1.387000000000000000e+03,2.698542404174804688e+01
1.388000000000000000e+03,2.698542404174804688e+01
1.389000000000000000e+03,2.698542022705078125e+01
1.390000000000000000e+03,2.698542022705078125e+01
1.391000000000000000e+03,2.698542022705078125e+01
1.392000000000000000e+03,2.698542022705078125e+01
1.393000000000000000e+03,2.698541641235351562e+01
1.394000000000000000e+03,2.698541641235351562e+01
1.395000000000000000e+03,2.698541450500488281e+01
1.396000000000000000e+03,2.698541450500488281e+01
1.397000000000000000e+03,2.698541259765625000e+01
1.398000000000000000e+03,2.698541259765625000e+01
1.399000000000000000e+03,2.698540878295898438e+01
1.400000000000000000e+03,2.698540878295898438e+01
1.401000000000000000e+03,2.698541069030761719e+01
1.402000000000000000e+03,2.698541069030761719e+01
1.403000000000000000e+03,2.698540878295898438e+01
1.404000000000000000e+03,2.698540878295898438e+01
1.405000000000000000e+03,2.698540496826171875e+01
1.406000000000000000e+03,2.698540496826171875e+01
1.407000000000000000e+03,2.698540306091308594e+01
1.408000000000000000e+03,2.698540306091308594e+01
1.409000000000000000e+03,2.698539924621582031e+01
1.410000000000000000e+03,2.698539924621582031e+01
1.411000000000000000e+03,2.698539733886718750e+01
1.412000000000000000e+03,2.698539733886718750e+01
1.413000000000000000e+03,2.698539733886718750e+01
1.414000000000000000e+03,2.698539733886718750e+01
1.415000000000000000e+03,2.698539352416992188e+01
1.416000000000000000e+03,2.698539352416992188e+01
1.417000000000000000e+03,2.698539161682128906e+01
1.418000000000000000e+03,2.698539161682128906e+01
1.419000000000000000e+03,2.698538970947265625e+01
1.420000000000000000e+03,2.698538970947265625e+01
1.421000000000000000e+03,2.698538589477539062e+01
1.422000000000000000e+03,2.698538589477539062e+01
1.423000000000000000e+03,2.698538398742675781e+01
1.424000000000000000e+03,2.698538398742675781e+01
1.425000000000000000e+03,2.698538208007812500e+01
1.426000000000000000e+03,2.698538208007812500e+01
1.427000000000000000e+03,2.698538017272949219e+01
1.428000000000000000e+03,2.698538017272949219e+01
1.429000000000000000e+03,2.698537826538085938e+01
1.430000000000000000e+03,2.698537826538085938e+01
1.431000000000000000e+03,2.698537445068359375e+01
1.432000000000000000e+03,2.698537445068359375e+01
1.433000000000000000e+03,2.698537254333496094e+01
1.434000000000000000e+03,2.698537254333496094e+01
1.435000000000000000e+03,2.698537063598632812e+01
1.436000000000000000e+03,2.698537063598632812e+01
1.437000000000000000e+03,2.698536872863769531e+01
1.438000000000000000e+03,2.698536872863769531e+01
1.439000000000000000e+03,2.698536682128906250e+01
1.440000000000000000e+03,2.698536682128906250e+01
1.441000000000000000e+03,2.698536491394042969e+01
1.442000000000000000e+03,2.698536491394042969e+01
1.443000000000000000e+03,2.698536109924316406e+01
1.444000000000000000e+03,2.698536109924316406e+01
1.445000000000000000e+03,2.698535919189453125e+01
1.446000000000000000e+03,2.698535919189453125e+01
1.447000000000000000e+03,2.698535728454589844e+01
1.448000000000000000e+03,2.698535728454589844e+01
1.449000000000000000e+03,2.698535537719726562e+01
1.450000000000000000e+03,2.698535537719726562e+01
1.451000000000000000e+03,2.698535346984863281e+01
1.452000000000000000e+03,2.698535346984863281e+01
1.453000000000000000e+03,2.698535156250000000e+01
1.454000000000000000e+03,2.698535156250000000e+01
1.455000000000000000e+03,2.698534965515136719e+01
1.456000000000000000e+03,2.698534965515136719e+01
1.457000000000000000e+03,2.698534774780273438e+01
1.458000000000000000e+03,2.698534584045410156e+01
1.459000000000000000e+03,2.698534584045410156e+01
1.460000000000000000e+03,2.698534584045410156e+01
1.461000000000000000e+03,2.698534393310546875e+01
1.462000000000000000e+03,2.698534393310546875e+01
1.463000000000000000e+03,2.698534202575683594e+01
1.464000000000000000e+03,2.698534011840820312e+01
1.465000000000000000e+03,2.698534011840820312e+01
1.466000000000000000e+03,2.698533630371093750e+01
1.467000000000000000e+03,2.698533630371093750e+01
1.468000000000000000e+03,2.698533439636230469e+01
1.469000000000000000e+03,2.698533439636230469e+01
1.470000000000000000e+03,2.698533439636230469e+01
1.471000000000000000e+03,2.698533248901367188e+01
1.472000000000000000e+03,2.698533248901367188e+01
1.473000000000000000e+03,2.698533058166503906e+01
1.474000000000000000e+03,2.698533058166503906e+01
1.475000000000000000e+03,2.698532867431640625e+01
1.476000000000000000e+03,2.698532676696777344e+01
1.477000000000000000e+03,2.698532676696777344e+01
1.478000000000000000e+03,2.698532485961914062e+01
1.479000000000000000e+03,2.698532295227050781e+01
1.480000000000000000e+03,2.698532104492187500e+01
1.481000000000000000e+03,2.698532104492187500e+01
1.482000000000000000e+03,2.698531913757324219e+01
1.483000000000000000e+03,2.698531913757324219e+01
1.484000000000000000e+03,2.698531723022460938e+01
1.485000000000000000e+03,2.698531723022460938e+01
1.486000000000000000e+03,2.698531532287597656e+01
1.487000000000000000e+03,2.698531532287597656e+01
1.488000000000000000e+03,2.698531341552734375e+01
1.489000000000000000e+03,2.698531341552734375e+01
1.490000000000000000e+03,2.698530960083007812e+01
1.491000000000000000e+03,2.698530960083007812e+01
1.492000000000000000e+03,2.698530769348144531e+01
1.493000000000000000e+03,2.698530769348144531e+01
1.494000000000000000e+03,2.698530578613281250e+01
1.495000000000000000e+03,2.698530578613281250e+01
1.496000000000000000e+03,2.698530387878417969e+01
1.497000000000000000e+03,2.698530387878417969e+01
1.498000000000000000e+03,2.698530197143554688e+01
1.499000000000000000e+03,2.698530197143554688e+01
1.500000000000000000e+03,2.698530006408691406e+01
1.501000000000000000e+03,2.698530006408691406e+01
1.502000000000000000e+03,2.698529815673828125e+01
1.503000000000000000e+03,2.698529815673828125e+01
1.504000000000000000e+03,2.698529624938964844e+01
1.505000000000000000e+03,2.698529624938964844e+01
1.506000000000000000e+03,2.698529243469238281e+01
1.507000000000000000e+03,2.698529243469238281e+01
1.508000000000000000e+03,2.698529243469238281e+01
1.509000000000000000e+03,2.698529243469238281e+01
1.510000000000000000e+03,2.698529052734375000e+01
1.511000000000000000e+03,2.698529052734375000e+01
1.512000000000000000e+03,2.698528861999511719e+01
1.513000000000000000e+03,2.698528671264648438e+01
1.514000000000000000e+03,2.698528480529785156e+01
1.515000000000000000e+03,2.698528480529785156e+01
1.516000000000000000e+03,2.698528289794921875e+01
1.517000000000000000e+03,2.698528289794921875e+01
1.518000000000000000e+03,2.698528099060058594e+01
1.519000000000000000e+03,2.698527908325195312e+01
1.520000000000000000e+03,2.698527908325195312e+01
1.521000000000000000e+03,2.698527908325195312e+01
1.522000000000000000e+03,2.698527717590332031e+01
1.523000000000000000e+03,2.698527526855468750e+01
1.524000000000000000e+03,2.698527526855468750e+01
1.525000000000000000e+03,2.698527336120605469e+01
1.526000000000000000e+03,2.698527145385742188e+01
